Date,Open,High,Low,Close,Volume
2017-06-08,92.55000305175781,92.79000091552734,92.33999633789062,92.5999984741211,312900
2017-06-09,92.66999816894531,93.19999694824219,92.4800033569336,92.87999725341797,532100
2017-06-12,92.80000305175781,93.08999633789062,92.66999816894531,93.0,310200
2017-06-13,93.22000122070312,93.58999633789062,93.0999984741211,93.58999633789062,530800
2017-06-14,93.62999725341797,93.63999938964844,93.08000183105469,93.37999725341797,563500
2017-06-15,92.83000183105469,93.23999786376953,92.73999786376953,93.18000030517578,442300
2017-06-16,92.91999816894531,92.91999816894531,92.47000122070312,92.87999725341797,425300
2017-06-19,93.18000030517578,93.48999786376953,93.05000305175781,93.45999908447266,672100
2017-06-20,93.36000061035156,93.36000061035156,92.66000366210938,92.69999694824219,355100
2017-06-21,92.83000183105469,92.86000061035156,92.2300033569336,92.44000244140625,312300
2017-06-22,92.43000030517578,92.76000213623047,92.30000305175781,92.47000122070312,386300
2017-06-23,92.52999877929688,92.77999877929688,92.38999938964844,92.68000030517578,285800
2017-06-26,92.93000030517578,93.20999908447266,92.83000183105469,92.94999694824219,248700
2017-06-27,92.94999694824219,93.0999984741211,92.33000183105469,92.33000183105469,539600
2017-06-28,92.73999786376953,93.25,92.73999786376953,93.05000305175781,334500
2017-06-29,93.1500015258789,93.26000213623047,91.87000274658203,92.38999938964844,432000
2017-06-30,92.76000213623047,93.02999877929688,92.5,92.68000030517578,359600
2017-07-03,93.13999938964844,93.4000015258789,93.06999969482422,93.06999969482422,390600
2017-07-05,93.19999694824219,93.19999694824219,92.66000366210938,92.93000030517578,601100
2017-07-06,92.55999755859375,92.61000061035156,91.80999755859375,91.91000366210938,508200
2017-07-07,92.02999877929688,92.58000183105469,92.01000213623047,92.5,377000
2017-07-10,92.44000244140625,92.68000030517578,92.31999969482422,92.5199966430664,271400
2017-07-11,92.45999908447266,92.55999755859375,91.93000030517578,92.44000244140625,417500
2017-07-12,92.91999816894531,93.25,92.91999816894531,93.08000183105469,1126600
2017-07-13,93.18000030517578,93.38999938964844,93.05999755859375,93.3499984741211,594100
2017-07-14,93.44000244140625,93.93000030517578,93.30999755859375,93.76000213623047,391200
2017-07-17,93.7300033569336,94.04000091552734,93.68000030517578,93.87000274658203,358600
2017-07-18,93.75,93.75,93.43000030517578,93.66999816894531,411200
2017-07-19,93.87000274658203,94.33999633789062,93.7699966430664,94.33999633789062,538700
2017-07-20,94.45999908447266,94.45999908447266,94.12000274658203,94.29000091552734,311300
2017-07-21,94.12000274658203,94.33000183105469,94.04000091552734,94.30999755859375,272900
2017-07-24,94.26000213623047,94.41000366210938,94.08000183105469,94.23999786376953,383900
2017-07-25,94.54000091552734,94.80000305175781,94.38999938964844,94.61000061035156,261900
2017-07-26,94.66999816894531,94.66999816894531,94.33000183105469,94.41999816894531,367000
2017-07-27,94.43000030517578,94.45999908447266,93.77999877929688,94.31999969482422,552900
2017-07-28,94.13999938964844,94.26000213623047,94.01000213623047,94.19999694824219,371300
2017-07-31,94.41999816894531,94.45999908447266,94.01000213623047,94.16000366210938,494000
2017-08-01,94.41000366210938,94.43000030517578,93.97000122070312,94.26000213623047,398200
2017-08-02,94.12999725341797,94.12999725341797,93.61000061035156,93.95999908447266,449200
2017-08-03,93.87000274658203,93.95999908447266,93.62000274658203,93.72000122070312,616400
2017-08-04,93.91000366210938,93.94999694824219,93.68000030517578,93.86000061035156,487300
2017-08-07,93.87999725341797,94.0199966430664,93.80999755859375,93.95999908447266,388300
2017-08-08,93.88999938964844,94.37999725341797,93.55999755859375,93.7300033569336,477300
2017-08-09,93.44999694824219,93.62000274658203,93.27999877929688,93.5999984741211,579900
2017-08-10,93.2300033569336,93.30000305175781,92.2300033569336,92.26000213623047,670100
2017-08-11,92.12999725341797,92.58000183105469,92.12999725341797,92.27999877929688,928800
2017-08-14,92.75,93.33000183105469,92.75,93.1500015258789,423500
2017-08-15,93.2300033569336,93.2300033569336,92.83999633789062,92.9800033569336,311900
2017-08-16,93.19999694824219,93.41000366210938,93.08000183105469,93.22000122070312,322700
2017-08-17,92.9800033569336,93.1500015258789,91.79000091552734,91.79000091552734,662400
2017-08-18,91.68000030517578,92.0999984741211,91.4000015258789,91.58000183105469,1150600
2017-08-21,91.5999984741211,91.7699966430664,91.30999755859375,91.66000366210938,648700
2017-08-22,91.87999725341797,92.61000061035156,91.76000213623047,92.52999877929688,658600
2017-08-23,92.19000244140625,92.44999694824219,92.1500015258789,92.26000213623047,355600
2017-08-24,92.44999694824219,92.62000274658203,92.11000061035156,92.13999938964844,390900
2017-08-25,92.44999694824219,92.70999908447266,92.37000274658203,92.45999908447266,379600
2017-08-28,92.63999938964844,92.6500015258789,92.1500015258789,92.3499984741211,625700
2017-08-29,91.7699966430664,92.37000274658203,91.7699966430664,92.26000213623047,473900
2017-08-30,92.19999694824219,92.80999755859375,92.11000061035156,92.69999694824219,301800
2017-08-31,92.91999816894531,93.3499984741211,92.91999816894531,93.22000122070312,285000
2017-09-01,93.44000244140625,93.7300033569336,93.38999938964844,93.5999984741211,355800
2017-09-05,93.37000274658203,93.55000305175781,92.5199966430664,92.95999908447266,626400
2017-09-06,93.25,93.4000015258789,93.0999984741211,93.29000091552734,361200
2017-09-07,93.4000015258789,93.44999694824219,93.02999877929688,93.25,488100
2017-09-08,93.05000305175781,93.45999908447266,92.98999786376953,93.33000183105469,500400
2017-09-11,93.7699966430664,94.33000183105469,93.7699966430664,94.2699966430664,436700
2017-09-12,94.38999938964844,94.6500015258789,94.30000305175781,94.63999938964844,719700
2017-09-13,94.56999969482422,94.66999816894531,94.51000213623047,94.6500015258789,398100
2017-09-14,94.45999908447266,94.76000213623047,94.37999725341797,94.63999938964844,385000
2017-09-15,94.16000366210938,94.4000015258789,94.05000305175781,94.37000274658203,339100
2017-09-18,94.52999877929688,94.72000122070312,94.37000274658203,94.5199966430664,526700
2017-09-19,94.62000274658203,94.62000274658203,94.29000091552734,94.38999938964844,248300
2017-09-20,94.47000122070312,94.55999755859375,94.12999725341797,94.55000305175781,314600
2017-09-21,94.44999694824219,94.55999755859375,94.29000091552734,94.3499984741211,452000
2017-09-22,94.30000305175781,94.5999984741211,94.30000305175781,94.55000305175781,304700
2017-09-25,94.44999694824219,94.79000091552734,94.26000213623047,94.66000366210938,311500
2017-09-26,94.81999969482422,94.91999816894531,94.69000244140625,94.7699966430664,265700
2017-09-27,95.05999755859375,95.30000305175781,94.63999938964844,95.1500015258789,477300
2017-09-28,95.04000091552734,95.22000122070312,94.91000366210938,95.20999908447266,423000
2017-09-29,95.19000244140625,95.55000305175781,95.16999816894531,95.54000091552734,518700
2017-10-02,95.58999633789062,95.94999694824219,95.44000244140625,95.94999694824219,1314000
2017-10-03,96.02999877929688,96.16000366210938,95.81999969482422,96.11000061035156,420600
2017-10-04,96.12000274658203,96.41999816894531,96.01000213623047,96.30999755859375,362600
2017-10-05,96.44000244140625,96.77999877929688,96.37000274658203,96.69000244140625,441700
2017-10-06,96.5199966430664,96.58000183105469,96.31999969482422,96.48999786376953,442400
2017-10-09,96.55999755859375,96.55999755859375,96.05000305175781,96.1500015258789,509400
2017-10-10,96.41000366210938,96.62999725341797,96.2699966430664,96.38999938964844,525600
2017-10-11,96.33999633789062,96.43000030517578,96.23999786376953,96.41000366210938,283800
2017-10-12,96.2300033569336,96.5199966430664,96.1500015258789,96.44000244140625,2808600
2017-10-13,96.62000274658203,96.7699966430664,96.4800033569336,96.54000091552734,310000
2017-10-16,96.69000244140625,96.69999694824219,96.43000030517578,96.56999969482422,294200
2017-10-17,96.55000305175781,96.62999725341797,96.37000274658203,96.55999755859375,305400
2017-10-18,96.62999725341797,96.75,96.54000091552734,96.63999938964844,302500
2017-10-19,96.23999786376953,96.76000213623047,96.08999633789062,96.76000213623047,266400
2017-10-20,97.12000274658203,97.41999816894531,96.94999694824219,97.41000366210938,273800
2017-10-23,97.55999755859375,97.61000061035156,97.02999877929688,97.08000183105469,346400
2017-10-24,97.13999938964844,97.30999755859375,97.06999969482422,97.18000030517578,382100
2017-10-25,96.91000366210938,97.25,95.98999786376953,96.52999877929688,392100
2017-10-26,96.73999786376953,96.91000366210938,96.55000305175781,96.72000122070312,355700
2017-10-27,96.61000061035156,96.87000274658203,96.26000213623047,96.87000274658203,323200
2017-10-30,96.61000061035156,96.70999908447266,96.29000091552734,96.4000015258789,463500
2017-10-31,96.5,96.69999694824219,96.41000366210938,96.58000183105469,509700
2017-11-01,96.9000015258789,97.0999984741211,96.5199966430664,96.61000061035156,376200
2017-11-02,96.55000305175781,96.72000122070312,96.19999694824219,96.58999633789062,282300
2017-11-03,96.48999786376953,96.7699966430664,96.38999938964844,96.7300033569336,412000
2017-11-06,96.72000122070312,97.18000030517578,96.70999908447266,97.12999725341797,559800
2017-11-07,97.19000244140625,97.36000061035156,96.79000091552734,96.9800033569336,415600
2017-11-08,96.83999633789062,97.16999816894531,96.7300033569336,97.0999984741211,264100
2017-11-09,96.58000183105469,97.0,96.26000213623047,96.83999633789062,577900
2017-11-10,96.62000274658203,96.91999816894531,96.55999755859375,96.9000015258789,236500
2017-11-13,96.63999938964844,97.13999938964844,96.61000061035156,97.05000305175781,237000
2017-11-14,96.72000122070312,97.01000213623047,96.55999755859375,97.0,394400
2017-11-15,96.58000183105469,96.73999786376953,96.0999984741211,96.47000122070312,422100
2017-11-16,96.69000244140625,97.47000122070312,96.69000244140625,97.30000305175781,313900
2017-11-17,97.23999786376953,97.5999984741211,97.23999786376953,97.47000122070312,518900
2017-11-20,97.5199966430664,97.68000030517578,97.41999816894531,97.62000274658203,341900
2017-11-21,97.87000274658203,98.0199966430664,97.80999755859375,97.9800033569336,390900
2017-11-22,97.98999786376953,98.08999633789062,97.9000015258789,97.94000244140625,278300
2017-11-24,98.08000183105469,98.18000030517578,97.9800033569336,97.98999786376953,204200
2017-11-27,97.98999786376953,98.05999755859375,97.79000091552734,97.88999938964844,320900
2017-11-28,98.01000213623047,99.0199966430664,97.9800033569336,99.0199966430664,416500
2017-11-29,99.02999877929688,99.62000274658203,99.02999877929688,99.4800033569336,321300
2017-11-30,99.7300033569336,100.70999908447266,99.7300033569336,100.25,477800
2017-12-01,100.2699966430664,100.4800033569336,98.55999755859375,100.05000305175781,681200
2017-12-04,100.69999694824219,101.05999755859375,100.26000213623047,100.26000213623047,714100
2017-12-05,100.4000015258789,100.4000015258789,99.5999984741211,99.62000274658203,482300
2017-12-06,99.5,99.6500015258789,99.3499984741211,99.44000244140625,397400
2017-12-07,99.31999969482422,99.94000244140625,99.31999969482422,99.88999938964844,372700
2017-12-08,100.23999786376953,100.5199966430664,100.06999969482422,100.51000213623047,327100
2017-12-11,100.48999786376953,100.69999694824219,100.38999938964844,100.5999984741211,669700
2017-12-12,100.69999694824219,100.83999633789062,100.55999755859375,100.61000061035156,382600
2017-12-13,100.66999816894531,100.87999725341797,100.48999786376953,100.5199966430664,472400
2017-12-14,100.55000305175781,100.68000030517578,99.91000366210938,99.91000366210938,411300
2017-12-15,99.91000366210938,100.61000061035156,99.75,100.33999633789062,401100
2017-12-18,100.93000030517578,101.19999694824219,100.58999633789062,101.0999984741211,501900
2017-12-19,101.26000213623047,101.27999877929688,100.75,100.76000213623047,501200
2017-12-20,101.1500015258789,101.1500015258789,100.62999725341797,100.7699966430664,640900
2017-12-21,100.94999694824219,101.19999694824219,100.80999755859375,100.97000122070312,427200
2017-12-22,101.02999877929688,101.16999816894531,100.81999969482422,101.06999969482422,302000
2017-12-26,101.01000213623047,101.33999633789062,101.01000213623047,101.19000244140625,259600
2017-12-27,101.30000305175781,101.36000061035156,101.08999633789062,101.19000244140625,645000
2017-12-28,101.33000183105469,101.55000305175781,101.08999633789062,101.44000244140625,418300
2017-12-29,101.80999755859375,101.80999755859375,100.9800033569336,101.02999877929688,567100
2018-01-02,101.33999633789062,101.80000305175781,101.2300033569336,101.77999877929688,1132600
2018-01-03,101.94999694824219,102.37999725341797,101.69999694824219,102.30000305175781,553300
2018-01-04,102.58000183105469,102.76000213623047,102.47000122070312,102.6500015258789,577300
2018-01-05,102.91999816894531,103.19999694824219,102.69999694824219,103.13999938964844,727800
2018-01-08,103.13999938964844,103.54000091552734,103.04000091552734,103.4800033569336,558300
2018-01-09,103.62000274658203,103.86000061035156,103.37000274658203,103.52999877929688,835100
2018-01-10,103.18000030517578,103.38999938964844,102.87999725341797,103.22000122070312,593900
2018-01-11,103.4800033569336,104.22000122070312,103.43000030517578,104.20999908447266,361900
2018-01-12,104.43000030517578,104.93000030517578,104.2300033569336,104.87999725341797,475600
2018-01-16,105.27999877929688,105.43000030517578,103.91999816894531,104.16999816894531,794000
2018-01-17,104.58000183105469,105.27999877929688,104.31999969482422,105.04000091552734,403900
2018-01-18,104.95999908447266,105.08999633789062,104.56999969482422,104.75,522900
2018-01-19,105.01000213623047,105.44000244140625,104.86000061035156,105.44000244140625,500000
2018-01-22,105.4000015258789,106.19000244140625,105.3499984741211,106.19000244140625,422500
2018-01-23,106.19000244140625,106.5999984741211,106.04000091552734,106.4800033569336,587900
2018-01-24,106.72000122070312,107.02999877929688,106.06999969482422,106.52999877929688,613000
2018-01-25,106.87999725341797,106.87999725341797,106.12000274658203,106.44000244140625,482500
2018-01-26,106.70999908447266,107.44000244140625,106.58000183105469,107.43000030517578,400400
2018-01-29,107.26000213623047,107.41000366210938,106.62000274658203,106.66000366210938,610900
2018-01-30,105.9000015258789,106.19999694824219,105.37000274658203,105.4800033569336,1048500
2018-01-31,105.79000091552734,106.02999877929688,104.9800033569336,105.45999908447266,548400
2018-02-01,105.12000274658203,105.68000030517578,104.91000366210938,105.20999908447266,798900
2018-02-02,104.62000274658203,104.73999786376953,103.02999877929688,103.05000305175781,1473400
2018-02-05,102.5,103.18000030517578,99.1500015258789,99.2300033569336,1753800
2018-02-06,97.55000305175781,100.87999725341797,96.77999877929688,100.58999633789062,1568400
2018-02-07,100.41000366210938,101.91000366210938,100.0999984741211,100.31999969482422,2255100
2018-02-08,100.33000183105469,100.33999633789062,96.79000091552734,96.79000091552734,1403400
2018-02-09,97.80000305175781,98.79000091552734,94.97000122070312,98.12000274658203,3589600
2018-02-12,98.68000030517578,99.94000244140625,98.08000183105469,99.33000183105469,1640700
2018-02-13,98.87999725341797,99.77999877929688,98.72000122070312,99.56999969482422,720800
2018-02-14,99.0,101.19999694824219,99.0,101.08000183105469,1157000
2018-02-15,101.68000030517578,102.12999725341797,100.70999908447266,102.12999725341797,946800
2018-02-16,101.86000061035156,102.88999938964844,101.8499984741211,102.18000030517578,814400
2018-02-20,101.77999877929688,102.3499984741211,101.20999908447266,101.52999877929688,636700
2018-02-21,101.56999969482422,102.63999938964844,100.91999816894531,100.91999816894531,700500
2018-02-22,101.2300033569336,102.02999877929688,100.73999786376953,100.97000122070312,584800
2018-02-23,101.5,102.5199966430664,101.27999877929688,102.51000213623047,584700
2018-02-26,102.81999969482422,103.33999633789062,102.36000061035156,103.27999877929688,889500
2018-02-27,103.33999633789062,103.72000122070312,101.93000030517578,101.94000244140625,671600
2018-02-28,102.30000305175781,102.52999877929688,100.83000183105469,100.83000183105469,547200
2018-03-01,100.81999969482422,101.44000244140625,99.12999725341797,99.75,984800
2018-03-02,99.18000030517578,100.58999633789062,98.81999969482422,100.41000366210938,923500
2018-03-05,99.95999908447266,101.8499984741211,99.88999938964844,101.62000274658203,614900
2018-03-06,101.91000366210938,102.13999938964844,101.33000183105469,102.06999969482422,556600
2018-03-07,101.26000213623047,102.12000274658203,101.18000030517578,101.9800033569336,507800
2018-03-08,102.27999877929688,102.4000015258789,101.7300033569336,102.33000183105469,515200
2018-03-09,102.87000274658203,103.94999694824219,102.69000244140625,103.91999816894531,492600
2018-03-12,104.01000213623047,104.20999908447266,103.5999984741211,103.77999877929688,316800
2018-03-13,104.22000122070312,104.41000366210938,103.12000274658203,103.33999633789062,596000
2018-03-14,103.69999694824219,103.77999877929688,102.52999877929688,102.72000122070312,904100
2018-03-15,102.91999816894531,103.0,102.2300033569336,102.44999694824219,420600
2018-03-16,102.1500015258789,102.75,102.1500015258789,102.44000244140625,305500
2018-03-19,102.16000366210938,102.44000244140625,100.6500015258789,101.29000091552734,947300
2018-03-20,101.58000183105469,101.70999908447266,101.16999816894531,101.4000015258789,515500
2018-03-21,101.33999633789062,102.22000122070312,101.30000305175781,101.43000030517578,494900
2018-03-22,100.69000244140625,101.05999755859375,99.12000274658203,99.18000030517578,847000
2018-03-23,99.37999725341797,99.58999633789062,97.19999694824219,97.29000091552734,888000
2018-03-26,98.5,99.62000274658203,97.79000091552734,99.52999877929688,638400
2018-03-27,99.88999938964844,100.16000366210938,97.8499984741211,98.3499984741211,1451700
2018-03-28,98.48999786376953,99.01000213623047,97.97000122070312,98.2300033569336,865000
2018-03-29,98.69999694824219,100.01000213623047,98.61000061035156,99.4800033569336,1132300
2018-04-02,99.27999877929688,99.43000030517578,96.37000274658203,97.30000305175781,1341100
2018-04-03,97.69000244140625,98.63999938964844,97.19999694824219,98.47000122070312,905700
2018-04-04,97.26000213623047,99.7699966430664,97.19999694824219,99.62000274658203,1166600
2018-04-05,100.11000061035156,100.56999969482422,99.72000122070312,100.26000213623047,454400
2018-04-06,99.43000030517578,100.0,97.41999816894531,98.13999938964844,737000
2018-04-09,98.72000122070312,99.69999694824219,98.2699966430664,98.33999633789062,279600
2018-04-10,99.45999908447266,100.08999633789062,99.1500015258789,99.73999786376953,606100
2018-04-11,98.9800033569336,99.97000122070312,98.9800033569336,99.38999938964844,509100
2018-04-12,99.83000183105469,100.22000122070312,99.62000274658203,99.86000061035156,489300
2018-04-13,100.36000061035156,100.5199966430664,99.27999877929688,99.6500015258789,539900
2018-04-16,100.19999694824219,100.91999816894531,100.0,100.61000061035156,720100
2018-04-17,101.19999694824219,101.68000030517578,100.98999786376953,101.43000030517578,677600
2018-04-18,101.73999786376953,102.16999816894531,101.58000183105469,101.69999694824219,342600
2018-04-19,101.55999755859375,101.55999755859375,100.55999755859375,100.98999786376953,386000
2018-04-20,101.0,101.11000061035156,99.93000030517578,100.27999877929688,338500
2018-04-23,100.36000061035156,100.83999633789062,100.0,100.41000366210938,274000
2018-04-24,100.8499984741211,100.9800033569336,98.81999969482422,99.44999694824219,482400
2018-04-25,99.37000274658203,99.91000366210938,98.76000213623047,99.7300033569336,370300
2018-04-26,99.97000122070312,100.75,99.72000122070312,100.5,278900
2018-04-27,100.5,100.93000030517578,100.31999969482422,100.7699966430664,196300
2018-04-30,100.86000061035156,101.1500015258789,99.8499984741211,99.8499984741211,606200
2018-05-01,99.66000366210938,99.9000015258789,98.91999816894531,99.88999938964844,602800
2018-05-02,99.62000274658203,99.94999694824219,98.93000030517578,99.05999755859375,260400
2018-05-03,98.80999755859375,98.97000122070312,97.52999877929688,98.7300033569336,606300
2018-05-04,98.29000091552734,100.18000030517578,98.22000122070312,99.83000183105469,482500
2018-05-07,100.08000183105469,100.37999725341797,99.76000213623047,100.0,353300
2018-05-08,99.83000183105469,100.11000061035156,99.38999938964844,99.93000030517578,322000
2018-05-09,100.20999908447266,100.91999816894531,100.06999969482422,100.73999786376953,311800
2018-05-10,101.0999984741211,101.75,100.93000030517578,101.62000274658203,432100
2018-05-11,101.56999969482422,101.9800033569336,101.44000244140625,101.72000122070312,218500
2018-05-14,101.9800033569336,102.16999816894531,101.5199966430664,101.76000213623047,429200
2018-05-15,101.29000091552734,101.37000274658203,100.91999816894531,101.25,485500
2018-05-16,101.37999725341797,102.0,101.37999725341797,101.80999755859375,361200
2018-05-17,101.80999755859375,102.23999786376953,101.54000091552734,101.94000244140625,489500
2018-05-18,101.75,101.88999938964844,101.52999877929688,101.7300033569336,336600
2018-05-21,102.26000213623047,102.56999969482422,102.18000030517578,102.38999938964844,260300
2018-05-22,102.56999969482422,102.75,101.91000366210938,102.0,383800
2018-05-23,101.66999816894531,102.19000244140625,101.52999877929688,102.19000244140625,375700
2018-05-24,102.0199966430664,102.22000122070312,101.48999786376953,102.16999816894531,554400
2018-05-25,101.93000030517578,102.13999938964844,101.7300033569336,101.94999694824219,301100
2018-05-29,101.38999938964844,101.52999877929688,100.43000030517578,100.87000274658203,812200
2018-05-30,101.3499984741211,102.44000244140625,101.33999633789062,102.20999908447266,510400
2018-05-31,102.08000183105469,102.08000183105469,101.05000305175781,101.30000305175781,714300
2018-06-01,101.80999755859375,102.29000091552734,101.76000213623047,102.16000366210938,566400
2018-06-04,102.5,102.66999816894531,102.19000244140625,102.51000213623047,399600
2018-06-05,102.55000305175781,102.80000305175781,102.33000183105469,102.69999694824219,451100
2018-06-06,102.86000061035156,103.4800033569336,102.62000274658203,103.4800033569336,544000
2018-06-07,103.58000183105469,103.91000366210938,103.19999694824219,103.52999877929688,400700
2018-06-08,103.37000274658203,104.0199966430664,103.33000183105469,104.0199966430664,324800
2018-06-11,104.08000183105469,104.4800033569336,104.08000183105469,104.23999786376953,385500
2018-06-12,104.43000030517578,104.6500015258789,104.20999908447266,104.54000091552734,422200
2018-06-13,104.62000274658203,104.63999938964844,103.9800033569336,104.0199966430664,432900
2018-06-14,104.25,104.55000305175781,104.06999969482422,104.29000091552734,473600
2018-06-15,103.58999633789062,103.91000366210938,103.16999816894531,103.88999938964844,482600
2018-06-18,103.31999969482422,103.75,103.18000030517578,103.69999694824219,395700
2018-06-19,102.80999755859375,103.3499984741211,102.44999694824219,103.27999877929688,446200
2018-06-20,103.56999969482422,103.72000122070312,103.29000091552734,103.56999969482422,443100
2018-06-21,103.55999755859375,103.56999969482422,102.77999877929688,102.97000122070312,292000
2018-06-22,103.5,103.5999984741211,103.16000366210938,103.23999786376953,589800
2018-06-25,102.86000061035156,102.91999816894531,101.55000305175781,102.11000061035156,865800
2018-06-26,102.26000213623047,102.51000213623047,101.94000244140625,102.20999908447266,497200
2018-06-27,102.33999633789062,102.88999938964844,101.30000305175781,101.30000305175781,597500
2018-06-28,101.19999694824219,101.97000122070312,100.8499984741211,101.70999908447266,535900
2018-06-29,102.04000091552734,102.62999725341797,101.83000183105469,101.88999938964844,740900
2018-07-02,101.30999755859375,101.88999938964844,100.98999786376953,101.8499984741211,889800
2018-07-03,102.20999908447266,102.41999816894531,101.62000274658203,101.80000305175781,310700
2018-07-05,102.18000030517578,102.56999969482422,101.76000213623047,102.55999755859375,476500
2018-07-06,102.56999969482422,103.5199966430664,102.45999908447266,103.33999633789062,584300
2018-07-09,103.73999786376953,104.18000030517578,103.73999786376953,104.12999725341797,421000
2018-07-10,104.31999969482422,104.45999908447266,104.08000183105469,104.4000015258789,557900
2018-07-11,103.88999938964844,104.01000213623047,103.44000244140625,103.58000183105469,317900
2018-07-12,104.04000091552734,104.25,103.66000366210938,104.16000366210938,665200
2018-07-13,104.13999938964844,104.44999694824219,104.0999984741211,104.26000213623047,384300
2018-07-16,104.25,104.33000183105469,103.7699966430664,103.94999694824219,572200
2018-07-17,103.73999786376953,104.43000030517578,103.73999786376953,104.27999877929688,322500
2018-07-18,104.27999877929688,104.55999755859375,104.13999938964844,104.5199966430664,280700
2018-07-19,104.25,104.73999786376953,103.9800033569336,104.5,483500
2018-07-20,104.25,104.38999938964844,104.08000183105469,104.16000366210938,208300
2018-07-23,104.0999984741211,104.27999877929688,103.87000274658203,104.16999816894531,206300
2018-07-24,104.45999908447266,104.5999984741211,103.83999633789062,104.12000274658203,1505300
2018-07-25,104.05000305175781,105.08000183105469,104.02999877929688,105.04000091552734,447600
2018-07-26,105.05999755859375,105.61000061035156,104.95999908447266,105.41000366210938,377000
2018-07-27,105.55000305175781,105.5999984741211,104.4800033569336,104.79000091552734,301300
2018-07-30,104.7300033569336,105.06999969482422,104.26000213623047,104.33999633789062,303800
2018-07-31,104.69999694824219,105.22000122070312,104.6500015258789,105.05000305175781,1085700
2018-08-01,104.94000244140625,104.94000244140625,104.16999816894531,104.37000274658203,405400
2018-08-02,103.8499984741211,104.87000274658203,103.69000244140625,104.79000091552734,383300
2018-08-03,104.88999938964844,105.33999633789062,104.80999755859375,105.31999969482422,309500
2018-08-06,105.27999877929688,105.72000122070312,105.16000366210938,105.56999969482422,398200
2018-08-07,105.73999786376953,105.93000030517578,105.61000061035156,105.77999877929688,451700
2018-08-08,105.7300033569336,105.7300033569336,105.41999816894531,105.58999633789062,277200
2018-08-09,105.66000366210938,105.86000061035156,105.41999816894531,105.47000122070312,291600
2018-08-10,104.95999908447266,105.12000274658203,104.55000305175781,104.76000213623047,319400
2018-08-13,104.87000274658203,104.94000244140625,104.05999755859375,104.22000122070312,1100300
2018-08-14,104.54000091552734,105.23999786376953,104.54000091552734,105.0999984741211,286800
2018-08-15,104.5999984741211,104.5999984741211,103.80999755859375,104.4000015258789,396700
2018-08-16,104.81999969482422,105.5199966430664,104.81999969482422,105.2300033569336,366600
2018-08-17,105.08999633789062,105.95999908447266,105.08999633789062,105.79000091552734,275600
2018-08-20,105.97000122070312,106.37000274658203,105.95999908447266,106.29000091552734,399900
2018-08-21,106.41000366210938,106.80999755859375,106.38999938964844,106.55999755859375,345100
2018-08-22,106.45999908447266,106.54000091552734,106.22000122070312,106.33000183105469,331600
2018-08-23,106.2300033569336,106.41000366210938,105.95999908447266,106.06999969482422,273600
2018-08-24,106.26000213623047,106.69000244140625,106.19000244140625,106.63999938964844,206500
2018-08-27,107.02999877929688,107.4000015258789,107.02999877929688,107.23999786376953,1752900
2018-08-28,107.43000030517578,107.54000091552734,107.05999755859375,107.33999633789062,1666600
2018-08-29,107.41000366210938,107.88999938964844,107.2300033569336,107.76000213623047,767900
2018-08-30,107.52999877929688,107.56999969482422,106.87000274658203,107.06999969482422,399400
2018-08-31,106.9000015258789,107.25,106.73999786376953,107.11000061035156,376300
2018-09-04,107.0,107.19000244140625,106.61000061035156,107.01000213623047,718200
2018-09-05,106.86000061035156,107.18000030517578,106.48999786376953,107.05999755859375,430400
2018-09-06,107.0999984741211,107.3499984741211,106.58999633789062,106.86000061035156,579300
2018-09-07,106.48999786376953,106.87999725341797,106.2699966430664,106.4800033569336,474600
2018-09-10,106.87000274658203,107.18000030517578,106.80999755859375,106.87999725341797,443900
2018-09-11,106.62999725341797,107.19999694824219,106.45999908447266,106.95999908447266,1394500
2018-09-12,106.93000030517578,107.2699966430664,106.7300033569336,107.1500015258789,2770000
2018-09-13,107.45999908447266,107.72000122070312,107.33999633789062,107.5999984741211,1526600
2018-09-14,107.63999938964844,107.83999633789062,107.44000244140625,107.73999786376953,423300
2018-09-17,107.80000305175781,107.83999633789062,107.29000091552734,107.37999725341797,372400
2018-09-18,107.44999694824219,108.02999877929688,107.33999633789062,107.87999725341797,478300
2018-09-19,107.91000366210938,108.22000122070312,107.77999877929688,107.83000183105469,514800
2018-09-20,108.18000030517578,108.61000061035156,108.16000366210938,108.51000213623047,439600
2018-09-21,108.76000213623047,108.88999938964844,108.54000091552734,108.58000183105469,397900
2018-09-24,107.93000030517578,107.9800033569336,107.18000030517578,107.33000183105469,380000
2018-09-25,107.52999877929688,107.5999984741211,106.95999908447266,107.04000091552734,432200
2018-09-26,107.06999969482422,107.48999786376953,106.51000213623047,106.62999725341797,920100
2018-09-27,106.69999694824219,107.12999725341797,106.5199966430664,106.63999938964844,598000
2018-09-28,106.48999786376953,106.98999786376953,106.45999908447266,106.80999755859375,444400
2018-10-01,107.2300033569336,107.37000274658203,106.61000061035156,106.80999755859375,1042700
2018-10-02,106.75,107.02999877929688,106.48999786376953,106.66000366210938,522600
2018-10-03,107.01000213623047,107.12999725341797,106.5199966430664,106.66999816894531,637000
2018-10-04,106.47000122070312,106.5,105.38999938964844,105.93000030517578,964300
2018-10-05,105.91999816894531,106.27999877929688,104.91000366210938,105.41000366210938,1082000
2018-10-08,105.19000244140625,105.68000030517578,104.86000061035156,105.54000091552734,486200
