Date,Open,High,Low,Close,Volume
2020-09-22,98.51667022705078,99.03666687011719,96.80000305175781,98.9000015258789,1096200
2020-09-23,98.56999969482422,99.0999984741211,95.913330078125,96.2699966430664,1896000
2020-09-24,95.47333526611328,98.43333435058594,95.40333557128906,97.08333587646484,2350500
2020-09-25,97.25333404541016,98.72666931152344,95.79666900634766,98.41666412353516,1614300
2020-09-28,99.8133316040039,101.22666931152344,99.16666412353516,101.12666320800781,1836000
2020-09-29,101.21333312988281,102.3133316040039,101.05999755859375,101.36333465576172,1915500
2020-09-30,101.29666900634766,102.53666687011719,100.9433364868164,101.53666687011719,1947600
2020-10-01,102.91666412353516,103.90666961669922,102.4433364868164,103.70999908447266,2045400
2020-10-02,101.02999877929688,102.69667053222656,100.45999908447266,100.5999984741211,2008500
2020-10-05,101.51667022705078,103.836669921875,101.37999725341797,103.74333190917969,1540200
2020-10-06,103.82666778564453,105.73666381835938,102.82666778564453,103.25,1888800
2020-10-07,104.72000122070312,105.55000305175781,104.70333099365234,105.22666931152344,1249200
2020-10-08,106.19000244140625,106.74666595458984,105.8566665649414,106.52999877929688,979800
2020-10-09,108.06999969482422,108.7066650390625,107.66000366210938,108.40333557128906,1967400
2020-10-12,109.836669921875,110.57666778564453,109.29000091552734,110.01333618164062,1591500
2020-10-13,110.19999694824219,110.75333404541016,109.31999969482422,109.81666564941406,2298900
2020-10-14,110.27333068847656,110.61000061035156,108.75,109.37333679199219,1562400
2020-10-15,107.33333587646484,109.2933349609375,107.11000061035156,109.08000183105469,1207200
2020-10-16,109.83333587646484,110.03333282470703,108.47333526611328,108.55999755859375,865800
2020-10-19,109.44999694824219,110.09666442871094,107.5999984741211,108.01333618164062,1208700
2020-10-20,108.5,108.7933349609375,107.58333587646484,107.836669921875,1048800
2020-10-21,108.09333038330078,108.30999755859375,107.02666473388672,107.11333465576172,1074300
2020-10-22,107.24666595458984,107.71333312988281,105.8566665649414,107.15666961669922,905100
2020-10-23,106.74666595458984,106.77999877929688,105.7699966430664,106.77999877929688,786000
2020-10-26,105.86666870117188,106.24666595458984,103.10333251953125,104.46666717529297,1671300
2020-10-27,105.19000244140625,105.44667053222656,103.69667053222656,104.0566635131836,890100
2020-10-28,102.41666412353516,102.41666412353516,100.48332977294922,100.6500015258789,1481100
2020-10-29,100.66666412353516,104.27999877929688,100.52666473388672,103.20333099365234,1504500
2020-10-30,102.11333465576172,102.77999877929688,100.4800033569336,101.82666778564453,1337100
2020-11-02,102.77999877929688,103.25,101.3133316040039,102.19000244140625,1456200
2020-11-03,103.08999633789062,105.0,103.06999969482422,104.11666870117188,1385100
2020-11-04,106.336669921875,108.31666564941406,105.06666564941406,107.75666809082031,3026700
2020-11-05,110.87000274658203,112.87666320800781,110.7699966430664,112.59666442871094,2808600
2020-11-06,112.33000183105469,114.8499984741211,111.96666717529297,114.43333435058594,2016000
2020-11-09,117.50666809082031,117.92333221435547,113.09333038330078,113.0999984741211,1920900
2020-11-10,112.086669921875,112.56666564941406,109.42333221435547,109.7066650390625,1862100
2020-11-11,111.4000015258789,113.86000061035156,111.38999938964844,113.66000366210938,1670400
2020-11-12,113.83999633789062,114.11000061035156,111.66000366210938,112.25666809082031,1203600
2020-11-13,113.59333038330078,114.58000183105469,112.81999969482422,113.63333129882812,1070700
2020-11-16,114.5633316040039,116.45999908447266,114.25,116.45999908447266,1456200
2020-11-17,116.04666900634766,116.08000183105469,114.6433334350586,115.5,1371600
2020-11-18,115.70333099365234,116.5,114.56666564941406,114.63999938964844,1361100
2020-11-19,114.2300033569336,116.4433364868164,113.7066650390625,116.33333587646484,1056300
2020-11-20,116.37333679199219,117.3566665649414,115.65333557128906,115.79000091552734,1369500
2020-11-23,116.3066635131836,117.8499984741211,115.93333435058594,117.44000244140625,1374900
2020-11-24,118.28333282470703,118.29000091552734,116.26000213623047,118.08000183105469,1824600
2020-11-25,118.25333404541016,118.72666931152344,117.33333587646484,117.81999969482422,974100
2020-11-27,118.56666564941406,119.91999816894531,118.56666564941406,119.22333526611328,1713300
2020-11-30,119.42333221435547,120.74333190917969,117.913330078125,120.60333251953125,1874100
2020-12-01,121.66666412353516,123.37000274658203,121.2699966430664,122.59333038330078,2005200
2020-12-02,122.25,123.55999755859375,122.12666320800781,122.95333099365234,2141400
2020-12-03,123.66666412353516,124.38999938964844,122.94667053222656,123.11333465576172,1096800
2020-12-04,123.66666412353516,126.54666900634766,123.47000122070312,126.47000122070312,1624500
2020-12-07,127.1866683959961,127.19999694824219,125.9000015258789,127.11000061035156,1657800
2020-12-08,127.0199966430664,128.01666259765625,126.39666748046875,127.5199966430664,1203000
2020-12-09,127.03666687011719,127.88333129882812,123.17333221435547,123.92666625976562,1949400
2020-12-10,122.86666870117188,124.81666564941406,122.45333099365234,123.75333404541016,1967400
2020-12-11,122.87666320800781,123.41000366210938,121.20333099365234,122.55000305175781,1605900
2020-12-14,123.44000244140625,124.413330078125,123.16666412353516,123.66666412353516,1313400
2020-12-15,125.33333587646484,125.8066635131836,124.51000213623047,125.38999938964844,1102500
2020-12-16,125.9800033569336,125.9800033569336,124.47000122070312,125.46333312988281,1342500
2020-12-17,126.28666687011719,126.28666687011719,125.1433334350586,125.6933364868164,1240200
2020-12-18,125.86000061035156,126.09333038330078,124.29666900634766,124.94667053222656,1160100
2020-12-21,123.36666870117188,124.49666595458984,122.32333374023438,124.38999938964844,1799700
2020-12-22,124.41999816894531,124.5,123.16999816894531,124.2066650390625,668700
2020-12-23,124.413330078125,124.61666870117188,123.16666412353516,123.27333068847656,1257000
2020-12-24,123.93000030517578,124.43000030517578,123.5566635131836,124.37333679199219,574200
2020-12-28,125.83333587646484,125.9000015258789,124.05332946777344,124.23666381835938,1108500
2020-12-29,124.87666320800781,124.87666320800781,122.5433349609375,123.91666412353516,1334700
2020-12-30,124.60333251953125,126.20333099365234,124.48666381835938,125.99333190917969,1159800
2020-12-31,126.12333679199219,126.58999633789062,125.2066650390625,126.3933334350586,1193100
2021-01-04,127.21333312988281,129.92666625976562,124.95333099365234,125.86333465576172,2487600
2021-01-05,125.76333618164062,128.43666076660156,125.66666412353516,128.43666076660156,1670700
2021-01-06,127.03333282470703,130.5366668701172,126.8566665649414,128.02000427246094,3215100
2021-01-07,129.89332580566406,133.17666625976562,129.89332580566406,132.85000610351562,1809000
2021-01-08,134.75332641601562,135.3699951171875,131.36000061035156,132.9199981689453,2119800
2021-01-11,131.76666259765625,135.3300018310547,131.6666717529297,134.26666259765625,1627500
2021-01-12,135.1300048828125,136.3866729736328,133.90333557128906,135.0800018310547,4503900
2021-01-13,136.3300018310547,136.6266632080078,134.77000427246094,135.3000030517578,1200000
2021-01-14,136.97999572753906,139.75332641601562,136.97999572753906,138.1666717529297,1748400
2021-01-15,138.01333618164062,138.1666717529297,134.5800018310547,135.35667419433594,2403900
2021-01-19,137.5833282470703,140.0933380126953,137.25999450683594,140.0,2517000
2021-01-20,141.52000427246094,141.99667358398438,139.17333984375,139.5,1851000
2021-01-21,140.82333374023438,142.0833282470703,139.3733367919922,141.51666259765625,2540400
2021-01-22,140.36666870117188,140.97332763671875,139.0433349609375,139.11666870117188,1668300
2021-01-25,140.27999877929688,140.63999938964844,136.63333129882812,139.31666564941406,1683300
2021-01-26,139.39332580566406,139.39332580566406,137.0399932861328,137.05332946777344,1224900
2021-01-27,134.6666717529297,134.68333435058594,129.41000366210938,129.94000244140625,5391300
2021-01-28,132.55667114257812,134.69667053222656,131.51333618164062,132.7899932861328,3369900
2021-01-29,133.23666381835938,133.7133331298828,130.0399932861328,130.47332763671875,2761800
2021-02-01,132.69667053222656,136.0399932861328,132.2566680908203,135.6266632080078,1923300
2021-02-02,137.88999938964844,138.0,135.96665954589844,137.82666015625,2429400
2021-02-03,138.35333251953125,138.75,134.6666717529297,135.02667236328125,2767800
2021-02-04,134.60000610351562,136.24000549316406,133.65333557128906,136.13333129882812,1832400
2021-02-05,137.14999389648438,137.14999389648438,135.0,135.20333862304688,1462800
2021-02-08,136.1133270263672,139.3633270263672,136.10667419433594,139.25999450683594,1947300
2021-02-09,138.85667419433594,139.8300018310547,138.07666015625,138.85000610351562,1383300
2021-02-10,140.0,140.72999572753906,137.336669921875,139.1233367919922,2220300
2021-02-11,140.27333068847656,144.0433349609375,140.27333068847656,143.94000244140625,2112600
2021-02-12,143.51666259765625,146.00332641601562,142.78334045410156,145.72000122070312,1925100
2021-02-16,147.4566650390625,147.99000549316406,145.82666015625,146.45333862304688,3152400
2021-02-17,145.19667053222656,145.73333740234375,141.97000122070312,143.94332885742188,2785200
2021-02-18,142.1566619873047,143.1233367919922,140.67999267578125,142.4633331298828,2247600
2021-02-19,144.6233367919922,146.76333618164062,144.32666015625,145.89666748046875,2254500
2021-02-22,144.0,145.01333618164062,140.11666870117188,140.61000061035156,2652000
2021-02-23,138.02667236328125,140.60667419433594,134.02667236328125,139.55332946777344,4029300
2021-02-24,138.68333435058594,144.23333740234375,137.43333435058594,144.0800018310547,3144900
2021-02-25,142.39999389648438,143.3433380126953,135.30999755859375,135.8733367919922,5339700
2021-02-26,138.10000610351562,140.25332641601562,135.35000610351562,138.97000122070312,4558800
2021-03-01,141.07666015625,143.5500030517578,140.0066680908203,143.39999389648438,2316600
2021-03-02,143.97999572753906,143.97999572753906,138.94332885742188,139.10000610351562,3177600
2021-03-03,139.24667358398438,139.54666137695312,133.5800018310547,134.8433380126953,4425900
2021-03-04,134.4066619873047,135.0399932861328,126.44999694824219,128.35333251953125,7243500
2021-03-05,131.30667114257812,132.64999389648438,125.18333435058594,132.20333862304688,6307800
2021-03-08,132.03334045410156,132.57000732421875,125.0199966430664,125.06999969482422,7349100
2021-03-09,129.60000610351562,133.73333740234375,129.21665954589844,132.83999633789062,4132800
2021-03-10,135.1300048828125,135.17333984375,130.3333282470703,130.3333282470703,4082400
2021-03-11,134.2100067138672,136.5933380126953,133.50332641601562,135.82000732421875,3689400
2021-03-12,133.3333282470703,134.63333129882812,132.3733367919922,134.3866729736328,3153600
2021-03-15,135.10667419433594,137.4066619873047,134.1266632080078,137.22000122070312,3894900
2021-03-16,138.8433380126953,141.1999969482422,138.18333435058594,138.9933319091797,6785100
2021-03-17,137.07333374023438,141.84666442871094,136.03334045410156,140.7433319091797,5773800
2021-03-18,138.7866668701172,139.05999755859375,134.76333618164062,134.9199981689453,6042900
2021-03-19,135.19000244140625,137.7933349609375,133.46665954589844,136.586669921875,6614100
2021-03-22,138.26333618164062,141.11000061035156,137.74000549316406,139.47666931152344,3130200
2021-03-23,140.01666259765625,140.26333618164062,135.18333435058594,135.80999755859375,5638800
2021-03-24,138.07000732421875,138.6300048828125,133.88333129882812,133.94667053222656,6608100
2021-03-25,131.6300048828125,134.48666381835938,130.27333068847656,133.836669921875,5580000
2021-03-26,133.94000244140625,140.6999969482422,133.85000610351562,140.44332885742188,6493800
2021-03-29,139.1300048828125,139.663330078125,136.63333129882812,138.2899932861328,6540600
2021-03-30,137.1999969482422,138.25,136.3300018310547,137.9600067138672,4263600
2021-03-31,139.26333618164062,142.39999389648438,138.99000549316406,141.3300018310547,5968200
2021-04-01,143.7899932861328,146.61000061035156,143.73666381835938,146.52667236328125,7380000
2021-04-05,148.93666076660156,149.9199981689453,147.15333557128906,149.48333740234375,6504000
2021-04-06,148.60333251953125,149.52000427246094,146.3433380126953,147.81333923339844,5913000
2021-04-07,147.96665954589844,148.47332763671875,146.59666442871094,147.71665954589844,3296400
2021-04-08,149.30332946777344,149.57000732421875,148.03334045410156,149.39999389648438,4276500
2021-04-09,148.19000244140625,149.0800018310547,147.56666564941406,148.93333435058594,2466000
2021-04-12,148.15333557128906,148.15333557128906,146.06666564941406,147.3333282470703,2607900
2021-04-13,148.4566650390625,148.6666717529297,145.63333129882812,147.10000610351562,3328500
2021-04-14,146.82000732421875,147.93333435058594,144.68666076660156,145.48333740234375,4996200
2021-04-15,146.97666931152344,148.22666931152344,145.84666442871094,147.9199981689453,5672400
2021-04-16,147.9199981689453,148.22332763671875,146.90333557128906,147.22666931152344,2712600
2021-04-19,146.14332580566406,146.63333129882812,142.0399932861328,143.35667419433594,8922300
2021-04-20,142.8866729736328,143.47999572753906,140.47999572753906,141.31333923339844,5374500
2021-04-21,141.42333984375,145.07333374023438,140.83999633789062,145.02000427246094,4321800
2021-04-22,144.72000122070312,144.913330078125,141.0,141.8633270263672,5433000
2021-04-23,142.44332885742188,145.04666137695312,142.27000427246094,144.4499969482422,3996300
2021-04-26,144.6366729736328,147.27999877929688,144.3766632080078,147.09666442871094,3577800
2021-04-27,147.67333984375,147.77999877929688,145.5500030517578,145.9933319091797,4878300
2021-04-28,145.18333435058594,145.25332641601562,143.61000061035156,143.77667236328125,2356200
2021-04-29,145.82000732421875,145.9066619873047,142.61000061035156,144.7100067138672,3237000
2021-04-30,142.586669921875,143.42666625976562,140.336669921875,140.67666625976562,3900000
2021-05-03,141.67666625976562,141.82333374023438,138.43666076660156,139.2133331298828,3222900
2021-05-04,137.39999389648438,137.45333862304688,134.336669921875,136.86666870117188,6061800
2021-05-05,138.5833282470703,139.42666625976562,136.69000244140625,137.72332763671875,4808700
2021-05-06,137.46665954589844,138.8866729736328,135.90333557128906,138.85333251953125,3656400
2021-05-07,140.26666259765625,141.72000122070312,139.60333251953125,140.75999450683594,2871600
2021-05-10,139.52999877929688,139.52999877929688,134.26333618164062,134.5,6354600
2021-05-11,130.39666748046875,135.05332946777344,129.92999267578125,134.67999267578125,6719400
2021-05-12,131.8633270263672,132.64332580566406,128.67333984375,129.19332885742188,7754100
2021-05-13,131.43333435058594,132.86666870117188,129.52999877929688,130.83999633789062,4862400
2021-05-14,132.74667358398438,136.11000061035156,131.4566650390625,134.88999938964844,4663500
2021-05-17,133.63999938964844,133.82666015625,131.47999572753906,133.7133331298828,3365100
2021-05-18,134.97000122070312,135.22666931152344,132.55999755859375,132.6366729736328,2354700
2021-05-19,130.06666564941406,135.3633270263672,129.51666259765625,135.22332763671875,4127400
2021-05-20,136.23333740234375,139.35333251953125,136.13333129882812,138.77999877929688,5020800
2021-05-21,139.75999450683594,139.81333923339844,137.78334045410156,138.01333618164062,5250000
2021-05-24,139.4566650390625,142.26333618164062,139.3333282470703,141.5,3373800
2021-05-25,142.5399932861328,142.9933319091797,141.1199951171875,141.9199981689453,4363500
2021-05-26,142.02333068847656,142.9166717529297,141.0066680908203,142.3000030517578,2492400
2021-05-27,142.0366668701172,143.61666870117188,141.6666717529297,142.89999389648438,3302700
2021-05-28,143.44000244140625,144.9199981689453,143.18666076660156,144.22666931152344,2179500
2021-06-01,145.31666564941406,146.4633331298828,143.0800018310547,143.82333374023438,3373500
2021-06-02,143.7133331298828,145.2866668701172,143.2566680908203,144.6999969482422,2140500
2021-06-03,143.07666015625,143.6999969482422,141.54666137695312,142.2133331298828,3247500
2021-06-04,143.43333435058594,145.9566650390625,143.43333435058594,145.6666717529297,2821500
2021-06-07,144.97666931152344,145.2433319091797,143.69332885742188,144.53334045410156,2376300
2021-06-08,145.66000366210938,145.913330078125,142.6233367919922,143.7066650390625,2534400
2021-06-09,144.18333435058594,144.60000610351562,143.0,143.0,2607000
2021-06-10,143.05667114257812,145.03334045410156,142.7566680908203,144.47000122070312,2165100
2021-06-11,144.90333557128906,145.1999969482422,144.086669921875,145.1999969482422,1765200
2021-06-14,145.56666564941406,147.26333618164062,144.7133331298828,147.26333618164062,3673800
2021-06-15,146.8699951171875,147.76666259765625,145.57666015625,146.05667114257812,2388300
2021-06-16,146.50999450683594,146.93333435058594,143.53334045410156,144.68333435058594,3614700
2021-06-17,144.2866668701172,147.31333923339844,144.17666625976562,146.2433319091797,3873000
2021-06-18,145.24000549316406,145.34666442871094,141.9566650390625,142.7433319091797,2889900
2021-06-21,142.9066619873047,143.52000427246094,141.69332885742188,143.27000427246094,2233200
2021-06-22,143.48333740234375,144.36000061035156,142.67999267578125,143.94667053222656,1737900
2021-06-23,144.30667114257812,145.36000061035156,144.25999450683594,144.54666137695312,1889400
2021-06-24,145.95333862304688,147.39332580566406,145.8000030517578,147.00332641601562,1428300
2021-06-25,147.6266632080078,147.8633270263672,146.19000244140625,146.60333251953125,1343100
2021-06-28,147.50999450683594,150.72666931152344,147.50999450683594,150.10333251953125,2651100
2021-06-29,149.92666625976562,151.5,149.43333435058594,151.27999877929688,1748100
2021-06-30,151.13999938964844,151.69667053222656,150.39666748046875,151.4066619873047,1317300
2021-07-01,151.25332641601562,151.25332641601562,148.72999572753906,149.23666381835938,2264100
2021-07-02,150.163330078125,150.50999450683594,148.97332763671875,150.14666748046875,1827000
2021-07-06,150.55332946777344,151.0399932861328,147.97999572753906,149.88999938964844,2001900
2021-07-07,150.8333282470703,150.84666442871094,146.99667358398438,147.6199951171875,1888200
2021-07-08,144.50999450683594,146.4199981689453,143.40333557128906,145.72332763671875,2000100
2021-07-09,146.20333862304688,148.3766632080078,145.14999389648438,148.10000610351562,1833000
2021-07-12,148.73333740234375,150.0,148.1666717529297,150.0,3949800
2021-07-13,149.3733367919922,150.04666137695312,148.60667419433594,149.39999389648438,2122200
2021-07-14,150.4199981689453,151.69667053222656,148.28334045410156,148.7100067138672,2256600
2021-07-15,147.9933319091797,148.31333923339844,144.30667114257812,145.41000366210938,2657100
2021-07-16,145.8633270263672,146.60000610351562,141.91000366210938,142.25,2571600
2021-07-19,140.30667114257812,142.33999633789062,139.50332641601562,142.10667419433594,4068000
2021-07-20,142.7899932861328,145.1366729736328,141.0,144.0433349609375,3201000
2021-07-21,144.5933380126953,148.5366668701172,144.5933380126953,148.46665954589844,2039400
2021-07-22,147.72332763671875,148.39999389648438,146.49667358398438,147.58999633789062,1185000
2021-07-23,148.27999877929688,148.49000549316406,146.51333618164062,148.3433380126953,1312500
2021-07-26,147.77333068847656,148.72000122070312,147.4066619873047,148.38999938964844,1123200
2021-07-27,147.96665954589844,147.96665954589844,142.58999633789062,145.6666717529297,2508000
2021-07-28,146.19667053222656,148.6699981689453,145.4933319091797,148.04666137695312,2289600
2021-07-29,148.61000061035156,151.52999877929688,148.55332946777344,151.06666564941406,2303700
2021-07-30,149.6999969482422,152.6133270263672,149.6999969482422,152.30332946777344,2320200
2021-08-02,153.76333618164062,155.1666717529297,152.88999938964844,153.26666259765625,2864100
2021-08-03,153.60667419433594,154.43333435058594,151.80999755859375,154.43333435058594,1769100
2021-08-04,154.73333740234375,156.7566680908203,154.50332641601562,156.0066680908203,1626000
2021-08-05,156.7566680908203,157.1266632080078,155.14666748046875,156.03334045410156,1420200
2021-08-06,155.11666870117188,156.0366668701172,154.85000610351562,155.2566680908203,1233000
2021-08-09,155.88333129882812,155.97332763671875,154.07666015625,154.72999572753906,1065900
2021-08-10,154.9600067138672,155.22666931152344,151.81666564941406,152.93333435058594,2695500
2021-08-11,153.35000610351562,153.56333923339844,150.6199951171875,152.41000366210938,1296900
2021-08-12,151.91000366210938,151.91000366210938,149.52333068847656,150.77333068847656,1531500
2021-08-13,150.42666625976562,151.7433319091797,150.29666137695312,151.72000122070312,1060200
2021-08-16,151.14666748046875,151.54666137695312,149.88999938964844,151.1566619873047,1143900
2021-08-17,149.89999389648438,149.89999389648438,146.8433380126953,148.22999572753906,1850700
2021-08-18,148.02333068847656,148.92999267578125,146.07666015625,146.27000427246094,1879200
2021-08-19,145.35333251953125,148.27667236328125,144.22666931152344,147.47000122070312,2175600
2021-08-20,147.8633270263672,148.83999633789062,146.80667114257812,148.57666015625,1798200
2021-08-23,150.1199951171875,152.9633331298828,150.1199951171875,152.75999450683594,2181000
2021-08-24,153.1999969482422,153.6666717529297,152.49667358398438,152.75999450683594,1662900
2021-08-25,153.3633270263672,155.05999755859375,153.27667236328125,153.92333984375,2274300
2021-08-26,153.74000549316406,154.6666717529297,152.80667114257812,154.06666564941406,2284500
2021-08-27,154.15333557128906,157.19332885742188,153.93666076660156,157.0066680908203,2404500
2021-08-30,157.64666748046875,158.8433380126953,156.7566680908203,157.32000732421875,2519400
2021-08-31,157.49000549316406,157.6999969482422,154.84666442871094,156.06333923339844,2107800
2021-09-01,156.84666442871094,157.00332641601562,155.2133331298828,155.2133331298828,1632600
2021-09-02,155.9499969482422,156.27333068847656,155.19000244140625,155.7933349609375,1501500
2021-09-03,155.82000732421875,157.57000732421875,155.47332763671875,156.9600067138672,1356000
2021-09-07,157.0399932861328,157.04666137695312,155.4566650390625,156.38333129882812,1640700
2021-09-08,155.6666717529297,155.82666015625,153.03334045410156,154.3800048828125,3087900
2021-09-09,154.27667236328125,155.83999633789062,154.18333435058594,154.92333984375,3921000
2021-09-10,156.19667053222656,158.52667236328125,156.13999938964844,156.15333557128906,2959200
2021-09-13,157.72666931152344,157.97666931152344,155.51666259765625,157.64999389648438,2835900
2021-09-14,158.05332946777344,158.85333251953125,156.93666076660156,157.6566619873047,2581500
2021-09-15,157.77999877929688,158.56666564941406,156.44332885742188,158.56333923339844,3770400
2021-09-16,157.4166717529297,159.39666748046875,156.76333618164062,158.86666870117188,1655100
2021-09-17,158.44667053222656,158.44667053222656,155.6266632080078,156.3333282470703,2426700
2021-09-20,153.0,153.5933380126953,150.21665954589844,152.4633331298828,3124800
2021-09-21,153.60333251953125,154.05999755859375,151.52333068847656,152.913330078125,2214000
2021-09-22,154.11666870117188,156.44667053222656,153.55332946777344,156.086669921875,1309200
2021-09-23,156.82666015625,158.6666717529297,156.26333618164062,158.1666717529297,2407200
2021-09-24,156.5833282470703,157.93666076660156,156.3333282470703,157.60000610351562,1191900
2021-09-27,155.913330078125,157.8333282470703,154.99000549316406,157.21665954589844,1339800
2021-09-28,154.24667358398438,155.14332580566406,151.06666564941406,151.06666564941406,5448000
2021-09-29,151.40333557128906,151.84666442871094,148.39332580566406,148.68333435058594,6776400
2021-09-30,150.0933380126953,151.07333374023438,148.5833282470703,148.6233367919922,4524900
2021-10-01,149.2133331298828,149.4933319091797,146.27667236328125,148.72000122070312,3114900
2021-10-04,147.9499969482422,148.0399932861328,144.44667053222656,144.88999938964844,4161900
2021-10-05,145.5833282470703,148.10333251953125,145.33999633789062,147.0833282470703,3156000
2021-10-06,145.44667053222656,147.77000427246094,144.94332885742188,147.6566619873047,3410700
2021-10-07,149.56333923339844,151.3633270263672,149.19332885742188,149.38333129882812,1913400
2021-10-08,149.9199981689453,150.1133270263672,147.73333740234375,147.85333251953125,1672200
2021-10-11,147.26666259765625,149.35333251953125,146.80999755859375,146.8633270263672,1532100
2021-10-12,147.7899932861328,148.0066680908203,144.4199981689453,145.02999877929688,3201900
2021-10-13,146.0800018310547,146.77333068847656,145.38999938964844,145.86666870117188,1756500
2021-10-14,148.55667114257812,150.4066619873047,148.14332580566406,150.39332580566406,2486100
2021-10-15,151.49667358398438,151.85000610351562,150.6300048828125,151.39666748046875,1639500
2021-10-18,150.49667358398438,152.6666717529297,149.63333129882812,152.61666870117188,1352700
2021-10-19,152.96665954589844,154.48666381835938,152.27000427246094,154.48666381835938,1394100
2021-10-20,153.92999267578125,154.77000427246094,153.5,154.1666717529297,1261500
2021-10-21,153.17666625976562,155.9199981689453,153.10667419433594,155.72000122070312,1303200
2021-10-22,154.89999389648438,156.5,153.7066650390625,153.97332763671875,3284400
2021-10-25,154.75999450683594,155.9199981689453,154.1999969482422,155.02999877929688,1684800
2021-10-26,156.2433319091797,156.8000030517578,154.60000610351562,155.14666748046875,1879200
2021-10-27,154.20333862304688,155.83999633789062,153.48666381835938,154.03334045410156,3226200
2021-10-28,156.08999633789062,157.63333129882812,155.80999755859375,157.5066680908203,3278100
2021-10-29,156.17666625976562,158.22999572753906,156.0,158.2100067138672,2135700
2021-11-01,158.39999389648438,160.82666015625,158.0,160.7899932861328,2547300
2021-11-02,160.70333862304688,162.79666137695312,160.70333862304688,162.7899932861328,2225400
2021-11-03,163.0,164.86666870117188,162.3699951171875,164.6666717529297,2175000
2021-11-04,166.52667236328125,170.97000122070312,165.6199951171875,170.2066650390625,4080900
2021-11-05,171.26666259765625,173.4166717529297,170.38999938964844,172.09666442871094,4534800
2021-11-08,173.163330078125,175.55999755859375,172.5366668701172,174.42333984375,2921400
2021-11-09,176.163330078125,176.3633270263672,172.5433349609375,174.42333984375,2722800
2021-11-10,171.14999389648438,173.49000549316406,168.5433349609375,169.27999877929688,3934200
2021-11-11,172.0800018310547,173.27333068847656,170.75,172.86000061035156,2283000
2021-11-12,173.4600067138672,175.3766632080078,172.50332641601562,174.5500030517578,1970400
2021-11-15,175.85667419433594,175.85667419433594,172.6266632080078,174.4199981689453,2318100
2021-11-16,173.63333129882812,177.35333251953125,173.42333984375,177.03334045410156,2023200
2021-11-17,177.1233367919922,177.1233367919922,174.94000244140625,175.8000030517578,1575600
2021-11-18,178.99667358398438,179.6366729736328,177.03334045410156,178.74000549316406,1997100
2021-11-19,178.76666259765625,180.4499969482422,177.8766632080078,179.23666381835938,3405900
2021-11-22,180.26666259765625,182.7066650390625,176.39999389648438,176.63999938964844,4422600
2021-11-23,176.4499969482422,177.6366729736328,172.97332763671875,175.92999267578125,2422800
2021-11-24,174.5500030517578,177.95333862304688,172.80332946777344,177.8633270263672,2117100
2021-11-26,174.5066680908203,176.086669921875,171.63999938964844,172.913330078125,2448000
2021-11-29,175.47666931152344,179.9600067138672,174.81666564941406,179.55999755859375,2412300
2021-11-30,178.85333251953125,180.52999877929688,174.9066619873047,176.413330078125,3264300
2021-12-01,179.0,182.16000366210938,174.9933319091797,175.00332641601562,3112500
2021-12-02,173.1999969482422,176.47666931152344,171.8766632080078,175.2566680908203,3124500
2021-12-03,177.73666381835938,179.49667358398438,172.85000610351562,174.81333923339844,2490900
2021-12-06,174.47332763671875,175.1233367919922,169.1266632080078,174.58999633789062,2091600
2021-12-07,178.4933319091797,183.75999450683594,178.4933319091797,183.39999389648438,2692200
2021-12-08,182.42666625976562,182.586669921875,180.32666015625,182.2066650390625,1666500
2021-12-09,181.1300048828125,182.93666076660156,177.86000061035156,178.01666259765625,1674000
2021-12-10,181.336669921875,182.1999969482422,177.47332763671875,179.69667053222656,2020500
2021-12-13,180.1133270263672,180.19332885742188,174.32000732421875,174.6266632080078,2286600
2021-12-14,172.48333740234375,174.70333862304688,171.52333068847656,173.7866668701172,2888100
2021-12-15,174.13999938964844,180.3300018310547,171.8000030517578,180.1666717529297,2344200
2021-12-16,180.89999389648438,181.41000366210938,171.27333068847656,172.30667114257812,2797800
2021-12-17,170.61000061035156,174.63999938964844,170.0399932861328,171.89999389648438,2702100
2021-12-20,169.39999389648438,171.88333129882812,168.69332885742188,170.55332946777344,2145900
2021-12-21,174.39666748046875,176.7899932861328,172.01333618164062,176.7066650390625,1624200
2021-12-22,175.79666137695312,178.5433349609375,174.88333129882812,178.5433349609375,2134800
2021-12-23,178.89999389648438,181.43666076660156,178.89666748046875,180.27000427246094,2100300
2021-12-27,180.92999267578125,185.25,180.8866729736328,185.2100067138672,2503500
2021-12-28,186.06666564941406,186.0933380126953,182.32000732421875,183.1666717529297,1974900
2021-12-29,183.09666442871094,184.5933380126953,182.32333374023438,183.44667053222656,1254900
2021-12-30,183.00332641601562,183.76333618164062,180.7566680908203,181.32000732421875,1361700
2021-12-31,181.5066680908203,182.7133331298828,180.75332641601562,180.77333068847656,1217400
2022-01-03,181.99000549316406,184.54666137695312,181.27333068847656,184.36666870117188,1699800
2022-01-04,185.18666076660156,186.33999633789062,179.3733367919922,183.8000030517578,3504600
2022-01-05,182.39332580566406,183.9600067138672,177.39666748046875,177.55667114257812,3751800
2022-01-06,177.52999877929688,179.77333068847656,175.60667419433594,178.93666076660156,2934300
2022-01-07,178.76333618164062,179.4166717529297,173.20333862304688,173.74667358398438,2284500
2022-01-10,171.59666442871094,174.18666076660156,168.0,173.80999755859375,5377500
2022-01-11,173.22666931152344,177.2866668701172,171.94667053222656,177.0800018310547,3157200
